	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
120	-6.737587621314067	8.031238205165696	23.91067255372414	-4.093758467925111	3.3361043080859667	-1.8739593110380226	-1.4755484115068485	0.8050769023786459	-0.425388293368694	-0.9583550672933914	-1.7228276383156964	1.1065966869242776	1.4296566056336528	-0.8006570424120177	1.1329583150363123	2.579642433256144	0.7882097779081966	0.1761431408476041	1.1461828317067566	-0.18585704976147954	-1.4745402361385365	0.0871222194176767	1.9152344042198888	-2.2048068855532725	-1.3757300879552146	-0.7297486708836001	0.6214967294670228	-2.1522434483605424	0.6652159067204036	-0.3551221957763521	-0.5156490154936079	1.7099087394902888	3.20510236856743	-1.306528302876051	0.29172234418687165	2.147432066875798	0.7944579137602051	0.3439026459119165	1.9648682048913586	-1.2886013407967778	-1.4542268357288548	-0.4591016943201257	0.5438566085201134	0.4440092683058928	0.027970480686541593	-0.6177845209057415	-1.3442809808743963	0.32741484151911227	2.05925758475574	0.09947660966124469
121	-20.224856961408623	3.1804062241520885	10.466785103075464	-9.338862239090066	5.056519020580162	8.949886242008786	-2.0754583903216637	7.787342973880911	-1.329306862025587	-3.171726941729476	-3.0107089672026697	-4.5790465652785475	-3.785282681965357	-0.9838125722298335	-0.2198167224556038	1.6020348410077425	0.709534898067533	3.954232129557848	-1.0462348392560838	0.22717874061882887	-3.4393341719668773	-1.5688425950670308	5.240386971712203	1.7960556858712815	-0.7895299046856149	-0.7979826834796027	-1.2239000962417217	1.917255062454157	-1.5535202640794985	-2.891598155011387	1.118734048377486	-1.348913946919681	-2.6643706081122915	-0.2962046000425805	-2.365553293814864	1.1363023314075449	0.6199976174280352	-1.4605662790594254	3.5944449811567405	-0.5561995817967447	2.639634439132089	0.9957330601612675	-1.0433920897530713	0.2371990832555248	-0.8524579236081661	0.12740661328341962	0.2730248327806553	-2.8230582379814058	1.38029491965888	0.7825623235267418
122	-14.460925424894453	5.75092635648928	4.319246504293937	-5.135429895742447	10.432133907209344	-5.806233482347387	-1.8895910156110631	-4.092403128566323	-0.7444952994019278	4.14986899833258	4.342094467764004	6.152375414797062	-0.7722995007560003	-0.4873480362987844	2.9597336528100766	0.6765965729226686	-0.24034689812192372	-0.24774261471053635	-4.463278139538743	-0.6875824478826018	-4.547665402274335	1.4667618118352608	1.2290263464211786	0.6566629393574812	0.005141723665414488	-0.6586667817547239	-3.0189606190262848	1.4942450157288723	1.0803212002554665	-1.2345342445705936	-1.0158660211528412	2.0161363359649607	1.2615215547560985	-1.9029065157513834	-0.011281153758828745	1.6974735804441394	-0.052299855123703956	-2.3372202828465882	-4.433630352194609	-0.7968441627216689	-3.4988534540992924	1.4432669051498614	1.9977547299785856	-1.5689581141131923	-0.5655823858200929	-1.2351211111503433	-3.9996658502339377	-3.168195793650031	0.9754032827505732	0.021590498650360918
123	-12.019320200651366	-1.4759945049171412	18.23167517192156	-6.310076169665001	-0.7552106680758616	8.66347084648072	1.8252167571981393	3.0717977744499274	-3.6141554713854336	-1.6693860720970894	4.439292322838882	4.070409218148009	1.5721229377708557	4.5184736660896325	2.3065322021439005	-2.4621151596253514	1.0435823256045784	-1.9059605007240201	2.8397611192307712	0.34189404464525747	2.9103484975609275	1.1941104626036094	0.8740755114572889	1.9182888858790663	-1.1841905532187984	1.1339305131325073	2.158199069876561	-1.9330183867203172	-1.2460924466981214	1.4409453556418945	4.596837990570774	4.744044449269009	0.07987424884455721	-1.7137994465471473	-0.7538213876260934	-1.4369796696443997	0.307447032715201	1.3023742210281009	0.13151183527385152	0.17750547842051873	-1.5134313496282172	-2.2028778670451747	-0.7246252272566115	-1.466994251510966	-1.0800700426655803	-1.520755154055814	-1.9430890856836027	2.213476467508739	-1.3464939132673481	0.3617464951692341
124	-11.484817872011405	1.508860699280526	11.552498285973893	0.6369002376461409	7.107932350206898	-10.2536210781877	-5.335457484893547	-6.208324103105286	-0.66682543510587	0.8071415185222939	-5.490722642053533	1.4728054289376273	1.7960008414116715	-2.9740973801714876	-0.4100518839332202	3.4421562893600064	-0.9619569835787181	-3.258478472606753	-0.18563422981600866	-0.08432561421321282	-2.9945083752593544	0.011606568545866761	-1.474581347226528	-0.5616358717691617	-0.0665544253508631	-4.4610286130222345	-1.5971789213437837	-2.500503242510539	-0.027715369095394175	0.8860724645799365	-2.1213416358130743	0.5590177359966341	-3.258676875892605	-3.1311693464989503	-1.7189540045697351	1.9472666516818684	-0.6074395894379755	0.9661521155158027	0.674552576027815	3.8598193429847947	-0.18491731598697655	1.2091607835212397	0.9540094728311012	2.518915817120986	-0.12761939239690703	0.4453834022033761	-0.38699026225195804	-0.2268234959257977	1.3419772914731949	-0.7405097069316923
125	0.8939354944084683	18.18577909005772	0.29757347992775274	-5.170160879234456	-3.185576063328027	-9.285092432843708	3.6421578369453496	-2.1217441911655106	2.219325431870999	-1.8371398148161382	-0.6880647440316371	1.9229214445792333	1.977293046115422	-1.3239183754485235	1.1726768767543765	0.29243243789433027	2.1907956693872706	-4.427519648565894	2.1006118238163265	5.280037259729023	-2.1794683127809087	0.020889495689041263	-2.399919586364394	-2.5264549201340305	1.9360300793729779	2.70425753105882	3.8582263192960053	3.918417447523572	0.06212088157181133	-0.5802280353771765	-0.28893728718708755	-1.1252112958353415	0.6539819273123247	3.0013880004548454	1.1278805581710827	1.7472575869173077	-1.0743304026306002	0.2870739245163265	-3.5308891625272114	-2.3253533366189876	0.6265084542517201	-4.141292239150317	0.053111071713259454	1.2063056276786108	1.5872576522930057	1.277161786458503	-3.3241602936700616	0.8810739659020548	0.7551658461933647	0.9240502258477554
126	-7.137567077686573	22.274504971320166	3.5580732785163116	-9.878078875585643	-2.172251438745378	2.530087998632466	-1.0180753281363086	2.4769983690373323	-0.7109648445735731	-4.7507607964970395	-9.67053913356587	-0.9034381258062036	-1.9868965351692334	-3.267170999459014	-1.1482321156134228	-2.1736862244574335	-3.192410138515368	-3.116159630399667	-1.0480403909872549	1.0289069495429817	-3.96211506052015	-0.3265882728209549	-2.3502136076866633	-3.0944358113999386	0.4079763714695947	0.07786942921385352	1.7469405247323297	3.816920036689205	-0.2578063852425267	-0.8153955756076248	-1.5422183414572193	-3.694644029993063	-0.754192846514809	-0.025002950325618972	-2.1983380774959893	1.6150873272764872	-1.1002016906104821	-5.312894921202951	1.9473141947149488	1.0125754571380776	1.194450908594142	-3.502935176133258	-2.423782066456469	2.678016719824973	1.3818546622505803	3.701475960461777	-0.39485355752623197	1.0897080178098983	0.08224900341500226	-2.183076630894354
127	-7.676825036064851	1.1475981788005454	26.87204224860178	-5.67587082717464	-4.40833877983106	5.252730824858825	-0.1909434461183664	6.971239476688632	1.2436261576239989	-0.9421681990226249	3.2821670930369544	-1.2966396824259943	1.4483145720671815	-0.7825538260732409	-1.5229502960981678	-2.1628830241207915	1.0641515734688674	-0.5860107004950901	0.46260394617688144	-0.3973285388308288	0.42655706694106177	0.437963078173798	1.212700537874724	-0.6879227682033894	1.7926926341929879	0.46474467975595807	0.286973269619217	-2.757238018098426	-0.5701978721638045	0.9811509625035378	1.9582717953630122	-0.9036322152626597	2.6407809835831184	1.1741468229346759	-1.069211862611658	-0.4445175592410231	0.6451146050039973	-1.3013609095794432	2.657741879627	1.084700768499683	0.7379865542136893	0.9511639690883613	0.004439045602027287	0.10478076235830155	0.09801916051771298	-0.5579303935498217	0.2632742492615381	-0.05279625894273958	-1.7959822414125832	2.647300866305266
128	-5.053676960101103	21.446335358831966	7.627347918424523	-6.776887971557973	9.30087624519742	-1.92064843965418	-5.603590977649009	-5.3777544121876915	-1.465508766633216	1.9314433910189823	-7.118223173890438	-0.4071757405395377	1.0672894490009988	-2.165904938806031	2.6486857712745433	-0.08699318451421068	-1.7090263510330714	-3.954074028703094	2.1041504036971004	-2.825610087763443	-0.980869866716659	1.7897291016970998	-2.8239190067771758	0.7437176459367032	1.2271136746038696	-2.000591347335457	-0.8380726436990186	-4.120006547987382	-1.3150384552298486	0.09045389632601412	-0.8290474017255841	-0.8245692880745504	3.2102244844154186	1.5505212505424972	-0.26665667041799757	2.846558774636754	0.3117432964451688	1.171390194660476	0.8240840791722591	-0.6467653916748938	-1.8516026994922397	4.20491547058934	-2.4586753921869366	3.8227939611897077	-2.591065290604087	-2.723237420616475	-1.4277357557967625	0.2564405938814306	-1.0994469948069365	0.7333806778764068
129	-11.991321937279274	5.823347145373887	13.111486335987372	-7.956012389116042	-2.1669731117137436	1.4197606895393253	3.89248997874561	1.7154384260841662	-4.835840495199828	-3.7727984315211076	3.456890003252073	0.22653444949246476	4.847808708240302	1.7298104988481464	-2.1449893191827534	-0.6587115727449674	-1.2152706822449815	-3.2172331702908505	1.761025896169938	1.0566192178924891	0.522876787200753	0.0030610854932421674	0.8184067946803009	2.6424846207282675	-0.9533160933400393	-0.32613179585752994	-1.0679806552859863	-3.306804135476476	-1.6715533459098364	-1.6633467803775983	0.419409966740574	-0.48101270669425367	-3.414678456508897	-2.3311013381817975	-2.8123990462705764	2.2837176126473073	1.414778519430831	1.8995600559219479	0.46484398657018633	-0.33705689926747184	1.6676749199950252	1.5417766632290026	-1.3757488472591002	-1.5954916745671632	1.648285499676965	1.190064232979846	-2.3721380157389773	1.7911618368490334	0.7797676312736307	0.5067307109617023
130	-10.261043188267502	-4.015609933723603	17.180688272952654	3.215775018324122	11.596774696954684	-9.843099812197849	1.8233569317528813	-1.4818582274185204	-0.0035542532874900876	-2.699067626503379	1.1705245519064094	5.184443305562222	5.8800154502863835	0.6935481581964897	3.845943880114685	3.925758367091293	0.7375224114890269	-0.13847220890680684	1.0401824501199974	-1.1713186068613377	-0.7489739920148918	2.665753330370012	2.3216698865621366	-1.4636764670042464	0.4916446771041718	2.1520571473946917	-1.1610153049269214	-3.2223612414090925	-1.5250291055444036	-2.3188416442732187	-3.9223945785302208	0.5039098768937972	0.35062053957399764	-0.6262683062446892	1.5466182316288042	1.939598003597442	0.8840992573894585	-1.7142085419016049	0.3577783418340316	-3.1430348314559895	0.4186924526626517	-0.5035761334410274	1.8253508905515952	-1.5331121105959826	1.907759692738954	0.014666928300954748	-1.2074361283965294	0.37838936115571564	-0.5774703623835571	0.2954551176859292
131	-14.6514842707989	4.61323369135506	15.26501855504444	-2.074280528820365	9.772849514723012	-2.332970510451481	-6.554481129430108	0.9535007911762875	-3.622522175225895	-1.0983557452072104	-3.9907851346002716	0.16503363980648642	3.2578735948294617	-0.7201255329101564	1.2303559336989842	2.395418903276052	-0.7730847202336938	-1.2530082133786973	0.12992415814869526	-1.84358791329212	-2.1392366755960603	0.12184125027579376	1.0493972873070532	-0.5751464306144578	-0.7410930584050675	0.8390518990712191	0.049860917017305266	1.3136153779746622	-1.9913045471973108	-1.3610294228744806	-0.8416362695735521	0.6359092220665676	-1.959885644999706	-1.7555351879720615	0.4626281976486019	5.7759915278878635	0.8668916376284375	0.30225319108041004	0.6423530364190922	0.6810673041827767	0.390684197400365	-0.031167020267997766	-0.41119950770259756	2.170489289851782	-1.877163460825743	-0.6667755361759797	-1.0725267008465242	-1.923344232945639	-0.7693328288357091	1.4157674802145972
132	-13.407531501096901	11.748988735059703	12.765372934852008	-7.006127855554903	0.8657594855720023	0.33650925365178463	-4.606148396754518	1.2889386395932585	5.826296601326906	-0.7066622407358363	2.8605733797334536	-1.1461795324567068	3.504589288153121	-0.7280891507163613	-1.8401141742872642	0.03187312372884889	2.3457520129984384	1.0847117318343942	4.119691357541339	0.24249565429173547	-0.3795277093797142	-0.9044833573133394	1.5230912029716404	0.6622603408818867	-0.8359345851100238	-0.541904821908205	-2.306057059840998	1.4125730532322935	-2.0875515628659853	1.8151403018675807	1.7599488312902658	-1.544377627831913	0.01714013285644259	-1.50539740807288	-2.31766955398723	-1.9684405381816006	-3.3172586182426764	2.210263809615856	-1.066203736889494	-5.0696891191900075	2.6425271981112637	-1.7766220718483412	-0.48723479239983447	-1.108409534875268	0.9339175005909183	-0.9554518800434144	-0.3247616276074459	3.744473897601346	1.890147957717571	0.27090955468300854
133	-14.657215779189647	-3.8628099990313625	9.354335842059404	-0.9898557129903389	5.864164831126375	-6.674995841958105	1.1265869507989523	0.028931600702563638	1.6614938090543496	2.518111544477549	-7.875443364097764	1.8869839461533007	5.474912996862091	-4.337995738818578	1.82301000428839	3.993843768359927	1.6543565449170008	1.0036567258548308	0.3331561829140771	-1.4060458460207326	-2.307910740149957	1.3057310707242034	0.8239654760082508	-3.202726823348003	2.2199118919014147	-1.2036929343798257	-2.608363197174384	-0.7984449975876035	-0.37871436197569835	-1.4376074280389706	-2.4272890208186646	1.7713375062075747	1.1163114205305646	-2.253235475641067	2.2285008914612487	4.412469752711246	0.5746372569566627	-0.5729106222256947	0.016804997248907542	-1.4302097927482984	-5.128092516972655	-0.5862566756549443	-0.19860625583534547	-0.8849920485603431	1.7428690944474816	0.9478866845746367	-1.4103303382563108	-1.8485463039174774	2.5112166784086685	-0.9135600863859548
134	-22.76325665366053	-0.16576283533607727	1.945845259984214	-7.978918783519665	3.2647010247199897	-6.4862896244407064	-8.123062551520439	1.9814463815020273	0.43315411412857424	-4.373796448321269	-4.858889030252079	-5.111117631689615	-1.7669218536838067	-3.5335666222335753	1.7897212670547478	-0.0369079565188375	0.5772231322868093	3.112309254386477	-3.502107325209949	-0.600209524175508	-6.372573684810316	1.0707556768827784	2.589142501995211	0.7455140326678229	0.4511397982639299	0.042271643884659205	-1.6350541966963033	0.48933290389932216	1.545475241284834	-3.223527408215421	2.016091585766642	-3.048549604538795	-3.120941042882726	-1.2701944722172511	1.6517866096853122	1.1064774471360406	-2.4255601532051085	-2.1246327403758434	-0.4820709677104849	1.0173952752860909	-0.7160163872565883	-0.22939435981230236	-2.581185516400433	1.9371931713788855	-0.8216445669526251	1.891808748907902	-1.4481818507932562	-2.6042409492970062	1.4625085936479134	-0.9580546693091399
135	-20.11906863958497	-5.93388934788692	10.058087056980774	-6.848699391334819	5.289846798922296	-8.93303743838901	-5.1639632560844175	-6.036965977054522	2.0900037071539224	-2.3988230843534493	-0.6842494740848044	4.009656717327849	-2.054895010220544	0.6331406389525879	-2.0751397633497186	-2.648390668759058	3.7820017483612483	-0.42442592885670516	-1.7758709577499614	0.8878486757832448	-3.163515723270962	1.01181004256673	2.210179503130134	0.5926723336255312	-0.22141560153288908	0.4907817981936027	1.8511499572540584	-3.2628569919345107	-0.2908727227429471	-2.959871255228532	-1.596614324944417	1.5933566717208183	-0.010868083863195483	-1.6480626859519567	1.4590648945085514	0.4249883171265432	-2.358486215655263	-1.2772434716263026	1.2093239718203357	-2.103883906390509	-0.6622794297056646	-1.4522142057687313	-0.4237750837784059	-0.44730327234469536	-1.0062474524800094	-1.5795591589472358	-1.9263070008887015	1.0572862386665207	1.166080958313666	0.7759790298357498
136	-14.617483511370905	-5.982347821167867	13.806734263294064	-7.312949593910875	-0.445015270225088	-2.2198582806106035	1.957302443066446	-2.8581007383356014	-4.148350302403733	-3.6167860618244894	-4.214531200793991	2.600566802509186	1.799351732336088	4.156859099617383	-2.4899772683281003	2.293563474372186	0.25724560569597416	1.047616485715412	-3.1447498428943677	1.980105939871919	-1.7435355468556415	1.333442074481694	1.1708254891920211	2.814632992127965	-1.304114684262561	0.6320465694301202	-1.0350677616352162	-1.2399742089264578	0.10919210575151464	-1.4835557464489475	0.5070973201328322	0.4817990917590584	-1.6478875001332198	-2.5631842592778713	2.2900217779666416	1.7618483191604044	0.12622681539680702	1.3197160807362296	0.23204082636442697	0.6361817711935156	-4.074720759051623	0.2630808272800704	0.6660113492362932	0.2893696631768926	-0.3568256573645739	-1.563753394027555	0.6356313408892573	3.1698639346894955	1.1112879210924276	-0.507097476801513
137	-17.02414159023611	-6.679956502785148	21.26366931139797	-9.752559783349975	0.3790882243525674	1.3363580884952149	-4.478925888550106	0.469895673708439	0.33203929342656063	-0.0010698651981237775	-0.8887953276038805	-0.6610315685841633	-0.3064842434597773	-1.4358288585317636	-0.33659768915246274	0.07734606170791636	1.285793272187129	1.6925253854091111	-2.836303129539476	0.4469562905972557	-0.6644084185100757	0.855696677122026	-0.14318948144589316	-0.3912965583844974	-0.781291573136556	-0.7275185293074801	0.6042769217499546	-2.2073061371309124	0.6121700768028193	0.6696700367062649	-0.1689098562711118	0.22857398717926272	2.2272923549824193	1.090873437764365	-0.11559438007958271	-0.9050636409222244	0.1642696489471971	-0.15023067517679967	2.0524615902686474	-1.4768162218740921	0.2206676810603888	-0.8877689217088716	0.10509808206420285	1.2540278884624592	1.1578190767834915	0.7233172483000546	1.1042215789409717	0.35562884508551335	0.5367816963598205	0.695696068092743
138	-6.666548581076345	20.880698240139356	6.303079278862684	-8.635022080295968	2.773092187430125	-1.8110942164986823	-5.197482364552947	-3.89353883961057	1.4658427142925678	2.2077890575115378	-7.778477250398662	-3.422939716626496	-1.6991165012298193	-0.49818624251506705	2.0337223530527813	3.4977771672868387	-1.9178660850665046	-1.805964080987129	1.6691927648866949	0.5409489785678774	-3.770285280539921	0.20391131872311757	-0.2761205512160057	-1.0597583658619112	1.4862773300377858	1.0716192667641318	2.6179023823389196	-1.7909658550644063	-1.1548550402727251	1.5401660446447618	-0.5358328610772243	-1.4839296646422753	-2.624075027267143	1.4684664356335837	-1.2113031948217141	1.5701390367273758	-0.5519314563311625	0.9293749219579864	-0.0553409264460494	1.9282008968762394	2.778370087197954	-2.976010428542542	0.4686945424224731	1.293528711473037	0.9680193526571982	-0.5751492656102889	-2.5122350611908453	1.2153972799068316	-0.557217982864101	0.7055479599649712
139	-0.8462992052651482	23.223102874844347	17.019707989813835	-7.349273030466233	-7.472525299034702	0.27130386445167604	0.0778277588339438	2.277211619842807	0.10294487297232545	-3.628865902667634	-0.8949497713768017	0.29248330336504	-0.488865137815068	0.1912768511347988	-3.075314745607958	-3.3035472214494677	0.35914996758977435	-0.13208842927008113	2.4605139170651307	3.9543363245204786	-0.6895928973966181	1.759091943824802	1.1535969726411133	-0.25487980375563357	1.2825340894120827	1.746418601956342	1.8960738772469425	-2.8219505139710126	-0.5854676957009041	0.8030575539812456	-0.5151861985369535	-1.3660453328676	0.46651580285259575	1.3388132372898025	-2.2996905955187645	0.3113750388744856	-0.654338974564762	-1.4198487398178579	0.1382597748334066	-1.182049542344575	-0.509676164059959	0.1126419232229526	-0.805483892353786	-0.3762305479606803	-0.9016714521885659	1.4146862828193394	0.2683573131980236	1.5306527088555388	-1.385881345447703	0.5830064432820513
140	-14.63644492912132	-0.41911640070319073	15.566014513231751	-1.3430993495803911	1.122496668999251	-1.753632932458479	3.2845465877345075	2.333875115479021	0.9994321235166225	-0.16144096377630296	0.5821096789852448	0.8686157009281418	0.8096853695516446	-5.141448474856184	2.8017192565799887	-1.1008120744676886	-1.2792134658821288	-4.38389699320586	0.2858272675352618	1.3667741154796875	3.6593434138618344	4.875525584323367	-2.003214853637166	1.0695781488522318	-1.267311621398836	0.5432689838862282	0.23188279611578966	1.1162872656673795	1.3683672368796278	-1.2628603751037557	0.8637871795668556	-1.3243548669859504	0.4209298682149386	0.3950325647622126	2.5261476978794315	0.8536875386013068	-0.4269730805163916	-3.313505834365799	-0.9773925836855537	3.9778735118492077	0.02590513914362956	-1.103477613820361	-2.3547995008774407	-3.5827514777652025	0.3359190053190465	0.2365438510994689	0.38402597335432737	-2.973130215590134	-0.6252897953483944	-0.18207787057275268
141	-5.620452085607521	23.42442491496247	8.285892607752302	-4.991092868498785	3.227379966622354	-2.49561414078535	-6.3976074556843665	1.042011272885303	0.820321636676458	-0.473831674172883	-5.841537608453253	1.6162233021161747	0.20850443978501243	-4.129440375567666	-2.8285141915468417	0.14481881414929582	-3.2338056306536287	0.01704565517077192	-0.7934132707219915	1.9781099395736512	-3.2506656148673883	0.26644524896941013	-0.2905565908913819	-2.242455111845556	0.10901956168935586	1.4720792442466062	1.3921698448290654	1.2399899792508784	-0.9135902858084257	-2.0273884562350193	-1.3445429597079286	1.314739657415944	-2.6806944101145236	-1.19897075424258	-2.579831249655443	1.9365152733782625	1.6827732755827571	-2.5576320875495884	1.0600740886785431	2.598743820056179	1.2290334291197735	-3.469953123223224	-0.44323026730210424	3.9173369467754946	-0.4143981264268409	3.4730621326020326	-0.6289760078771278	0.46343903651110707	-2.6628167423444316	0.02234217556522418
142	-7.858337242081737	-2.1171095458214877	20.82035098879941	-3.461987646969622	-6.688894396236724	-0.5872695081634153	-1.1709771903670365	10.764760131013613	1.000251659819117	-1.368887003062147	3.1897186324313656	0.6168147881930764	5.337495114837789	0.9960588290792624	-0.7972038834381381	1.8047694506082026	0.3659606018663947	-0.7389199876777587	2.67616487177319	-0.1484067420178296	3.496455851631581	1.1170318935217027	3.8449544934546864	0.6396880026002943	0.7504646427766118	0.5276145385451704	0.7353773650765608	-1.627903762169628	-2.8803409633258634	-0.19461160753687656	1.35023891791202	4.035118567221366	-0.09970644812860273	-0.7620704544276679	-2.4910955615583075	1.1937091578918273	1.4237397956644593	2.1259117197917603	1.0697648618397508	-0.2538464537162269	-1.9673604261828692	-0.5729739734909066	2.0783778147524297	-2.223362526100532	1.1772857256485492	-0.6370695924159693	-2.405189577592656	1.7359280000564135	0.34342555621208043	1.0463914065783644
143	-2.913100808813544	22.59920204602603	7.5566961102281445	-9.898498690447026	1.5263798678128049	-0.014224722110286307	-12.290397327733391	-2.884952334758263	-0.11395581171808333	1.3422935079692102	-12.287290215819336	-0.8264854959164479	-3.958838619028099	-1.835235376222127	-1.848657009504957	0.6853113724305432	-2.6820159312178817	-1.7770871146700769	-1.7529782305754285	0.43196959343806296	-4.733718750118541	-1.1819095007984577	-2.7167678910722515	-2.0859293002313075	1.1259052438204284	1.2469025161096112	2.1418852133888935	-1.044361423267491	-1.4233140795197534	-0.2210734700518843	-2.0212031290389882	-0.3428190088621927	-1.9032707016064756	-1.7870760693606107	-2.4325523630111374	1.1054903560741445	1.97000955763326	-2.3107761308284545	2.658602779591372	1.397072093142395	-1.8632414494297822	-3.656803117248941	1.001642376203176	2.5589293484259135	-0.8912123481085712	2.199485586501724	-1.163886613899404	1.312098739062663	-0.5052368973787413	-0.7814692853089867
144	0.5126707478125578	19.177386760092233	23.006461248303363	-9.88597221968163	-0.4863807476712826	3.157394690001262	-2.407648800973138	-1.397941992116244	-0.7379992516864995	2.257427093714003	-3.805416714277987	-0.7813658255397224	-1.7829574825256238	0.5047204003671701	-2.1422285430860306	2.4241222605850044	-0.25127838803973107	-1.2072460275969656	-0.520199854903833	-0.5924039476801437	-0.9194792847464824	-0.1441172389933773	-0.37324742499274366	-0.3506124507732472	0.6115946770976314	0.21267087437962454	1.4840552125637834	-4.078127668006518	1.762979723603067	1.5013677699046923	-2.0335519367156087	-0.08444646196416704	0.08613419879461366	-0.4957818163181157	-1.6603290026204294	1.022173392543449	1.3880724025479363	-0.6746377246844317	1.8680845789030085	0.6814931075642509	0.24087176022254206	1.8233021434521215	-1.8038753061982997	-1.4268872896885119	0.9845012042611647	0.7107829293730742	-0.46589268873458656	0.112531029403742	0.9539368835964589	0.8128294102976374
145	2.803518047315046	16.635306175153307	25.03773107121875	-7.312302634126762	0.4424816990504521	-1.4534901594123257	-2.249167657449219	3.435891044819394	4.11785076259231	-3.051638279070947	-2.8509855870299816	2.5154843633548007	-3.257900576188699	-1.6154390655873787	-1.0981875449899015	0.7609639383169106	0.5540944530536143	-4.7718986428002985	1.303855283076508	2.2704826488612757	0.5145410286244702	3.0275461820348504	1.6974236908451468	-2.6184767620833456	1.254698238214046	4.3584154369839805	4.324356173937677	-0.02787842657119642	0.41902921965682866	1.6046664664477939	-1.8256250213423113	1.7712646660378055	1.7781152959150088	1.1310539678351714	-2.4375198811081624	-1.2477971879624623	2.5850941553206535	-2.517635747561268	3.461418530295172	1.5655163596891213	-0.9354660668131135	1.0277452582048243	-1.9778148002132485	-0.9151289971708827	1.6747489397686572	3.1293660031654715	0.28157516011147593	1.8879628488672835	0.3692604922324604	-1.3433675210304385
146	-0.011611931806245663	6.59746018806046	29.452888301255204	-8.854498906323771	-2.979835999429197	7.5550423407383525	2.631337241221617	0.8469118189598849	0.3224307551116166	0.06002511872286033	-1.2602005618942949	1.3443337299727873	0.44887141944755155	0.2785777322723134	-1.2357435293470072	-2.7918385332884434	0.9931349934626797	-1.200111159520642	0.9049582682028283	1.2239946118443155	0.8034995544189597	3.181630403355294	-0.08681944075491813	-0.32464892617011837	0.8416617543659354	2.4629161881130366	2.1726740997501963	-3.9034076922240324	2.1407776947671624	2.595809495331805	-0.4080902779587919	-0.40589051682930105	1.378955236005208	-0.21851126461333978	-0.3956593196901803	-2.288953438937815	1.6335737105612942	-1.7659354736206443	2.911407371371565	1.0413630247021075	-1.4068019829961056	2.9860499406238916	-2.153396792409424	0.006172537549074285	1.5520445294873038	2.659788490937838	0.8777616539393928	0.38708413567100663	0.8307188818532991	1.3695978920115874
147	12.612417677522165	31.05212766917777	3.923951656262297	-4.433334430398028	-8.109616895494575	-4.451331970059273	2.39208410569589	4.051609358117076	-0.027001276540687222	1.6265015033362098	-3.472077015253379	1.0664004882545677	-0.3228943820880313	-0.7621256559814376	2.9191619875058556	-0.3436559487076221	3.49614966789284	1.7438916528420667	-0.13514154541133552	1.7809761369765746	2.0071336398679933	-0.0891594430798989	2.0923657074052846	-2.0760010218839016	-3.107448414848793	2.790023759325745	1.9500191280058672	0.20855551841586184	3.3358887421029624	0.15656084734231746	1.4107401890111242	0.4742951555258863	0.4610007788299557	2.294508129622374	-1.194342927583301	2.270197259847013	0.2019550625936798	1.5932215013571656	0.07747683458690616	-1.6691614380253863	-2.832251933974037	-0.6071404171292459	0.0839643267144084	1.1060797694729598	-2.8715015650800844	-0.7974385004539322	1.6024910430803865	-1.1664256357327958	0.6470632409786858	-1.7180415354390348
148	-8.284031678392056	12.108680549429739	19.284939391370106	-11.480268060396062	0.7560560305667909	7.226884133380479	-2.0105750072298942	4.176106955124798	0.8893684749992965	0.30630897549565067	-0.5418443211676032	0.7307148608915881	0.35051227836172083	-1.278972862145109	-2.418078607603632	-0.7024064610073992	0.6784328838916441	0.7341329998258324	0.6757910076371135	-0.21517213214946027	0.7038093642551714	-0.10171833394134416	0.9331585499616699	0.9520092541957305	3.7498505820901693	1.3280943511952261	4.609931636295291	-3.4296776026311107	1.302416012002585	-0.037775889217900725	0.20193042547255388	0.750382070159618	1.5547630441505267	1.9660411507218396	-2.219497233446203	1.1723612632784495	0.5201434282799239	-0.6181267162846343	5.702968384395603	0.7591090121940725	0.2557231443488781	0.49222862617252305	-0.5051225235639887	1.4409288357831733	1.5608773329752763	1.0783111026144754	-0.9302103037141949	2.188630659829591	-1.7158081238289615	-0.08968051295013676
149	-9.024351257864973	18.705549544715804	7.940403678574529	-13.726097640806	5.634541524933865	3.6458790950666398	-2.924585249132943	0.16945453262223892	-0.053394304441697724	0.60315551531266	-2.391672654285099	-2.9649006832040463	-3.230047286221362	-2.4991419467814855	3.0860595599428278	1.4867688126809406	-2.5029398875728894	-3.562395995636955	1.9505880501409911	0.27714820810481045	0.5533556191050655	0.7228124677924712	-0.7907231374400899	-2.6745053921156496	-0.5210057788452931	-1.167858907250601	-0.2761936554275503	-4.639940811062917	1.3222937175081453	1.703994643295801	-0.8768614033954154	-0.2331645993558981	5.350999000790034	3.0199274804281133	1.000101316637746	2.247590773732946	-0.25714353610677465	-1.9260262849652339	2.4826581202397375	-0.3802078581484199	-0.5589721415232628	3.1944268188030946	-1.2744146526576696	4.2071058675285204	-0.7470792909890401	0.5017784476550252	-0.27643821373478117	-1.2248028069218873	0.6387680708509743	0.9163743016887347
